v' v'' PQR Aul(S-1)			
7	7	R(140)	5.19E+06
7	7	Q(141)	9.46E+06
7	7	P(142)	4.19E+06
7	7	R(141)	5.19E+06
7	7	Q(142)	9.42E+06
7	7	P(143)	4.21E+06
7	7	R(142)	5.19E+06
7	7	Q(143)	9.46E+06
7	7	P(144)	4.24E+06
7	7	R(143)	5.16E+06
7	7	Q(144)	9.49E+06
7	7	P(145)	4.26E+06
7	7	R(144)	5.14E+06
7	7	Q(145)	9.51E+06
7	7	P(146)	4.28E+06
7	7	R(145)	5.10E+06
7	7	Q(146)	9.45E+06
7	7	P(147)	4.30E+06
7	7	R(146)	5.06E+06
7	7	Q(147)	9.46E+06
7	7	P(148)	4.30E+06
7	7	R(147)	5.02E+06
7	7	Q(148)	9.38E+06
7	7	P(149)	4.30E+06
7	7	R(148)	4.96E+06
7	7	Q(149)	9.37E+06
7	7	P(150)	4.29E+06
7	7	R(149)	4.88E+06
7	7	Q(150)	9.27E+06
7	7	P(151)	4.29E+06
7	7	R(150)	4.80E+06
7	7	Q(151)	9.16E+06
7	7	P(152)	4.27E+06
7	7	R(151)	4.71E+06
7	7	Q(152)	9.04E+06
7	7	P(153)	4.24E+06
7	7	R(152)	4.60E+06
7	7	Q(153)	8.91E+06
7	7	P(154)	4.20E+06
7	7	R(153)	4.49E+06
7	7	Q(154)	8.69E+06
7	7	P(155)	4.15E+06
7	7	R(154)	4.35E+06
7	7	Q(155)	8.54E+06
7	7	P(156)	4.09E+06
7	7	R(155)	4.21E+06
7	7	Q(156)	8.34E+06
7	7	P(157)	4.01E+06
7	7	R(156)	4.06E+06
7	7	Q(157)	8.10E+06
7	7	P(158)	3.94E+06
7	7	R(157)	3.90E+06
7	7	Q(158)	7.84E+06
7	7	P(159)	3.85E+06
7	7	R(158)	3.72E+06
7	7	Q(159)	7.56E+06
7	7	P(160)	3.74E+06
7	7	R(159)	3.53E+06
7	7	Q(160)	7.26E+06
7	7	P(161)	3.62E+06
7	7	R(160)	3.34E+06
7	7	Q(161)	6.92E+06
7	7	P(162)	3.49E+06
7	7	R(161)	3.13E+06
7	7	Q(162)	6.58E+06
7	7	P(163)	3.35E+06
7	7	R(162)	2.92E+06
7	7	Q(163)	6.20E+06
7	7	P(164)	3.20E+06
7	7	R(163)	2.70E+06
7	7	Q(164)	5.82E+06
7	7	P(165)	3.03E+06
7	7	R(164)	2.48E+06
7	7	Q(165)	5.41E+06
7	7	P(166)	2.87E+06
7	7	R(165)	2.25E+06
7	7	Q(166)	5.00E+06
7	7	P(167)	2.68E+06
7	7	R(166)	2.03E+06
7	7	Q(167)	4.57E+06
7	7	P(168)	2.49E+06
7	7	R(167)	1.80E+06
7	7	Q(168)	4.14E+06
7	7	P(169)	2.29E+06
7	7	R(168)	1.59E+06
7	7	Q(169)	3.71E+06
7	7	P(170)	2.09E+06
7	7	R(169)	1.37E+06
7	7	Q(170)	3.28E+06
7	7	P(171)	1.88E+06
7	7	R(170)	1.17E+06
7	7	Q(171)	2.86E+06
7	7	P(172)	1.68E+06
7	7	R(171)	9.79E+05
7	7	Q(172)	2.46E+06
7	7	P(173)	1.47E+06
7	7	R(172)	8.02E+05
7	7	Q(173)	2.07E+06
7	7	P(174)	1.27E+06
7	7	R(173)	6.44E+05
7	7	Q(174)	1.71E+06
7	7	P(175)	1.08E+06
7	7	R(174)	5.01E+05
7	7	Q(175)	1.38E+06
7	7	P(176)	8.99E+05
7	7	R(175)	3.76E+05
7	7	Q(176)	1.08E+06
7	7	P(177)	7.27E+05
7	7	R(176)	2.72E+05
7	7	Q(177)	8.20E+05
7	7	P(178)	5.76E+05
7	7	R(177)	1.87E+05
7	7	Q(178)	5.97E+05
7	7	P(179)	4.38E+05
7	7	R(178)	1.22E+05
7	7	Q(179)	4.16E+05
7	7	P(180)	3.21E+05
7	7	R(179)	7.36E+04
7	7	Q(180)	2.71E+05
7	7	P(181)	2.26E+05
7	7	R(180)	3.99E+04
7	7	Q(181)	1.64E+05
7	7	P(182)	1.48E+05
7	7	R(181)	1.88E+04
7	7	Q(182)	9.03E+04
7	7	P(183)	9.03E+04
7	7	R(182)	7.25E+03
7	7	Q(183)	4.30E+04
7	7	P(184)	4.94E+04
7	7	R(183)	1.95E+03
7	7	Q(184)	1.66E+04
7	7	P(185)	2.36E+04
7	7	R(184)	2.44E+02
7	7	Q(185)	4.53E+03
7	7	P(186)	9.06E+03
7	7	R(185)	5.11E-02
7	7	Q(186)	5.69E+02
7	7	P(187)	2.42E+03
7	7	R(186)	1.24E+01
7	7	Q(187)	1.53E-01
7	7	P(188)	2.86E+02
7	7	R(187)	2.05E+01
7	7	Q(188)	3.29E+01
7	7	P(189)	7.97E-01
7	7	R(188)	4.64E+02
7	7	Q(189)	3.46E+01
7	7	P(190)	1.93E+01
7	7	R(189)	1.87E+03
7	7	Q(190)	9.11E+02
7	7	P(191)	2.19E+01
7	7	R(190)	3.94E+03
7	7	Q(191)	3.47E+03
7	7	P(192)	4.90E+02
7	7	R(191)	5.23E+03
7	7	Q(192)	6.46E+03
7	7	P(193)	1.62E+03
8	8	R(0)	0.00E+00
8	8	Q(1)	3.31E+06
8	8	P(2)	3.29E+06
8	8	R(1)	6.65E+05
8	8	Q(2)	3.31E+06
8	8	P(3)	2.63E+06
8	8	R(2)	9.52E+05
8	8	Q(3)	3.31E+06
8	8	P(4)	2.34E+06
8	8	R(3)	1.11E+06
8	8	Q(4)	3.31E+06
8	8	P(5)	2.18E+06
8	8	R(4)	1.22E+06
8	8	Q(5)	3.31E+06
8	8	P(6)	2.08E+06
8	8	R(5)	1.29E+06
8	8	Q(6)	3.31E+06
8	8	P(7)	2.01E+06
8	8	R(6)	1.35E+06
8	8	Q(7)	3.31E+06
8	8	P(8)	1.95E+06
8	8	R(7)	1.39E+06
8	8	Q(8)	3.32E+06
8	8	P(9)	1.91E+06
8	8	R(8)	1.43E+06
8	8	Q(9)	3.32E+06
8	8	P(10)	1.88E+06
8	8	R(9)	1.46E+06
8	8	Q(10)	3.33E+06
8	8	P(11)	1.85E+06
8	8	R(10)	1.48E+06
8	8	Q(11)	3.33E+06
8	8	P(12)	1.83E+06
8	8	R(11)	1.51E+06
8	8	Q(12)	3.33E+06
8	8	P(13)	1.81E+06
8	8	R(12)	1.52E+06
8	8	Q(13)	3.33E+06
8	8	P(14)	1.79E+06
8	8	R(13)	1.55E+06
8	8	Q(14)	3.34E+06
8	8	P(15)	1.78E+06
8	8	R(14)	1.56E+06
8	8	Q(15)	3.34E+06
8	8	P(16)	1.76E+06
8	8	R(15)	1.58E+06
8	8	Q(16)	3.35E+06
8	8	P(17)	1.75E+06
8	8	R(16)	1.59E+06
8	8	Q(17)	3.35E+06
8	8	P(18)	1.75E+06
8	8	R(17)	1.61E+06
8	8	Q(18)	3.36E+06
8	8	P(19)	1.74E+06
8	8	R(18)	1.62E+06
8	8	Q(19)	3.37E+06
8	8	P(20)	1.73E+06
8	8	R(19)	1.64E+06
8	8	Q(20)	3.37E+06
8	8	P(21)	1.72E+06
8	8	R(20)	1.65E+06
8	8	Q(21)	3.38E+06
8	8	P(22)	1.72E+06
8	8	R(21)	1.66E+06
8	8	Q(22)	3.38E+06
8	8	P(23)	1.71E+06
8	8	R(22)	1.67E+06
8	8	Q(23)	3.39E+06
8	8	P(24)	1.71E+06
8	8	R(23)	1.69E+06
8	8	Q(24)	3.41E+06
8	8	P(25)	1.70E+06
8	8	R(24)	1.70E+06
8	8	Q(25)	3.41E+06
8	8	P(26)	1.70E+06
8	8	R(25)	1.71E+06
8	8	Q(26)	3.42E+06
8	8	P(27)	1.69E+06
8	8	R(26)	1.73E+06
8	8	Q(27)	3.43E+06
8	8	P(28)	1.69E+06
8	8	R(27)	1.73E+06
8	8	Q(28)	3.43E+06
8	8	P(29)	1.69E+06
8	8	R(28)	1.75E+06
8	8	Q(29)	3.45E+06
8	8	P(30)	1.69E+06
8	8	R(29)	1.76E+06
8	8	Q(30)	3.46E+06
8	8	P(31)	1.69E+06
8	8	R(30)	1.77E+06
8	8	Q(31)	3.47E+06
8	8	P(32)	1.69E+06
8	8	R(31)	1.79E+06
8	8	Q(32)	3.48E+06
8	8	P(33)	1.69E+06
8	8	R(32)	1.80E+06
8	8	Q(33)	3.49E+06
8	8	P(34)	1.69E+06
8	8	R(33)	1.81E+06
8	8	Q(34)	3.50E+06
8	8	P(35)	1.69E+06
8	8	R(34)	1.82E+06
8	8	Q(35)	3.51E+06
8	8	P(36)	1.69E+06
8	8	R(35)	1.84E+06
8	8	Q(36)	3.53E+06
8	8	P(37)	1.68E+06
8	8	R(36)	1.85E+06
8	8	Q(37)	3.54E+06
8	8	P(38)	1.69E+06
8	8	R(37)	1.86E+06
8	8	Q(38)	3.55E+06
8	8	P(39)	1.69E+06
8	8	R(38)	1.87E+06
8	8	Q(39)	3.57E+06
8	8	P(40)	1.69E+06
8	8	R(39)	1.89E+06
8	8	Q(40)	3.59E+06
8	8	P(41)	1.69E+06
8	8	R(40)	1.90E+06
8	8	Q(41)	3.60E+06
8	8	P(42)	1.69E+06
8	8	R(41)	1.92E+06
8	8	Q(42)	3.62E+06
8	8	P(43)	1.69E+06
8	8	R(42)	1.93E+06
8	8	Q(43)	3.63E+06
8	8	P(44)	1.70E+06
8	8	R(43)	1.94E+06
8	8	Q(44)	3.65E+06
8	8	P(45)	1.70E+06
8	8	R(44)	1.96E+06
8	8	Q(45)	3.67E+06
8	8	P(46)	1.71E+06
8	8	R(45)	1.97E+06
8	8	Q(46)	3.69E+06
8	8	P(47)	1.71E+06
8	8	R(46)	1.99E+06
8	8	Q(47)	3.71E+06
8	8	P(48)	1.71E+06
8	8	R(47)	2.00E+06
8	8	Q(48)	3.72E+06
8	8	P(49)	1.72E+06
8	8	R(48)	2.02E+06
8	8	Q(49)	3.75E+06
8	8	P(50)	1.72E+06
8	8	R(49)	2.03E+06
8	8	Q(50)	3.76E+06
8	8	P(51)	1.73E+06
8	8	R(50)	2.05E+06
8	8	Q(51)	3.79E+06
8	8	P(52)	1.73E+06
8	8	R(51)	2.07E+06
8	8	Q(52)	3.80E+06
8	8	P(53)	1.74E+06
8	8	R(52)	2.09E+06
8	8	Q(53)	3.83E+06
8	8	P(54)	1.74E+06
8	8	R(53)	2.11E+06
8	8	Q(54)	3.85E+06
8	8	P(55)	1.75E+06
8	8	R(54)	2.12E+06
8	8	Q(55)	3.88E+06
8	8	P(56)	1.75E+06
8	8	R(55)	2.14E+06
8	8	Q(56)	3.90E+06
8	8	P(57)	1.76E+06
8	8	R(56)	2.16E+06
8	8	Q(57)	3.92E+06
8	8	P(58)	1.77E+06
8	8	R(57)	2.18E+06
8	8	Q(58)	3.95E+06
8	8	P(59)	1.78E+06
8	8	R(58)	2.20E+06
8	8	Q(59)	3.98E+06
8	8	P(60)	1.79E+06
8	8	R(59)	2.22E+06
8	8	Q(60)	4.00E+06
8	8	P(61)	1.79E+06
8	8	R(60)	2.23E+06
8	8	Q(61)	4.03E+06
8	8	P(62)	1.80E+06
8	8	R(61)	2.26E+06
8	8	Q(62)	4.06E+06
8	8	P(63)	1.81E+06
8	8	R(62)	2.28E+06
8	8	Q(63)	4.09E+06
8	8	P(64)	1.82E+06
8	8	R(63)	2.30E+06
8	8	Q(64)	4.12E+06
8	8	P(65)	1.83E+06
8	8	R(64)	2.32E+06
8	8	Q(65)	4.15E+06
8	8	P(66)	1.84E+06
8	8	R(65)	2.35E+06
8	8	Q(66)	4.19E+06
8	8	P(67)	1.85E+06
8	8	R(66)	2.37E+06
8	8	Q(67)	4.22E+06
8	8	P(68)	1.86E+06
8	8	R(67)	2.40E+06
8	8	Q(68)	4.26E+06
8	8	P(69)	1.87E+06
8	8	R(68)	2.42E+06
8	8	Q(69)	4.29E+06
8	8	P(70)	1.88E+06
8	8	R(69)	2.44E+06
8	8	Q(70)	4.32E+06
8	8	P(71)	1.89E+06
8	8	R(70)	2.47E+06
8	8	Q(71)	4.36E+06
8	8	P(72)	1.91E+06
8	8	R(71)	2.49E+06
8	8	Q(72)	4.40E+06
8	8	P(73)	1.92E+06
8	8	R(72)	2.52E+06
8	8	Q(73)	4.44E+06
8	8	P(74)	1.94E+06
8	8	R(73)	2.55E+06
8	8	Q(74)	4.48E+06
8	8	P(75)	1.95E+06
8	8	R(74)	2.57E+06
8	8	Q(75)	4.52E+06
8	8	P(76)	1.97E+06
8	8	R(75)	2.60E+06
8	8	Q(76)	4.56E+06
8	8	P(77)	1.98E+06
8	8	R(76)	2.63E+06
8	8	Q(77)	4.60E+06
8	8	P(78)	2.00E+06
8	8	R(77)	2.66E+06
8	8	Q(78)	4.65E+06
8	8	P(79)	2.01E+06
8	8	R(78)	2.69E+06
8	8	Q(79)	4.70E+06
8	8	P(80)	2.03E+06
8	8	R(79)	2.72E+06
8	8	Q(80)	4.74E+06
8	8	P(81)	2.04E+06
8	8	R(80)	2.75E+06
8	8	Q(81)	4.79E+06
8	8	P(82)	2.06E+06
8	8	R(81)	2.78E+06
8	8	Q(82)	4.84E+06
8	8	P(83)	2.08E+06
8	8	R(82)	2.81E+06
8	8	Q(83)	4.90E+06
8	8	P(84)	2.10E+06
8	8	R(83)	2.84E+06
8	8	Q(84)	4.94E+06
8	8	P(85)	2.12E+06
8	8	R(84)	2.88E+06
8	8	Q(85)	5.00E+06
8	8	P(86)	2.14E+06
8	8	R(85)	2.91E+06
8	8	Q(86)	5.05E+06
8	8	P(87)	2.17E+06
8	8	R(86)	2.94E+06
8	8	Q(87)	5.11E+06
8	8	P(88)	2.18E+06
8	8	R(87)	2.99E+06
8	8	Q(88)	5.16E+06
8	8	P(89)	2.20E+06
8	8	R(88)	3.02E+06
8	8	Q(89)	5.22E+06
8	8	P(90)	2.23E+06
8	8	R(89)	3.05E+06
8	8	Q(90)	5.28E+06
8	8	P(91)	2.25E+06
8	8	R(90)	3.09E+06
8	8	Q(91)	5.33E+06
8	8	P(92)	2.28E+06
8	8	R(91)	3.13E+06
8	8	Q(92)	5.40E+06
8	8	P(93)	2.30E+06
8	8	R(92)	3.17E+06
8	8	Q(93)	5.46E+06
8	8	P(94)	2.32E+06
8	8	R(93)	3.20E+06
8	8	Q(94)	5.53E+06
8	8	P(95)	2.35E+06
8	8	R(94)	3.25E+06
8	8	Q(95)	5.59E+06
8	8	P(96)	2.38E+06
8	8	R(95)	3.29E+06
8	8	Q(96)	5.66E+06
8	8	P(97)	2.40E+06
8	8	R(96)	3.33E+06
8	8	Q(97)	5.73E+06
8	8	P(98)	2.43E+06
8	8	R(97)	3.37E+06
8	8	Q(98)	5.80E+06
8	8	P(99)	2.46E+06
8	8	R(98)	3.41E+06
8	8	Q(99)	5.88E+06
8	8	P(100)	2.49E+06
8	8	R(99)	3.46E+06
8	8	Q(100)	5.95E+06
8	8	P(101)	2.52E+06
8	8	R(100)	3.50E+06
8	8	Q(101)	6.02E+06
8	8	P(102)	2.55E+06
8	8	R(101)	3.54E+06
8	8	Q(102)	6.09E+06
8	8	P(103)	2.58E+06
8	8	R(102)	3.59E+06
8	8	Q(103)	6.17E+06
8	8	P(104)	2.61E+06
8	8	R(103)	3.63E+06
8	8	Q(104)	6.26E+06
8	8	P(105)	2.65E+06
8	8	R(104)	3.68E+06
8	8	Q(105)	6.33E+06
8	8	P(106)	2.68E+06
8	8	R(105)	3.73E+06
8	8	Q(106)	6.41E+06
8	8	P(107)	2.72E+06
8	8	R(106)	3.77E+06
8	8	Q(107)	6.49E+06
8	8	P(108)	2.75E+06
8	8	R(107)	3.82E+06
8	8	Q(108)	6.58E+06
8	8	P(109)	2.78E+06
8	8	R(108)	3.86E+06
8	8	Q(109)	6.66E+06
8	8	P(110)	2.82E+06
8	8	R(109)	3.91E+06
8	8	Q(110)	6.74E+06
8	8	P(111)	2.86E+06
8	8	R(110)	3.96E+06
8	8	Q(111)	6.83E+06
8	8	P(112)	2.90E+06
8	8	R(111)	4.01E+06
8	8	Q(112)	6.92E+06
8	8	P(113)	2.94E+06
8	8	R(112)	4.05E+06
8	8	Q(113)	7.01E+06
8	8	P(114)	2.97E+06
8	8	R(113)	4.10E+06
8	8	Q(114)	7.10E+06
8	8	P(115)	3.01E+06
8	8	R(114)	4.15E+06
8	8	Q(115)	7.18E+06
8	8	P(116)	3.05E+06
8	8	R(115)	4.20E+06
8	8	Q(116)	7.27E+06
8	8	P(117)	3.09E+06
8	8	R(116)	4.25E+06
8	8	Q(117)	7.37E+06
8	8	P(118)	3.14E+06
8	8	R(117)	4.29E+06
8	8	Q(118)	7.46E+06
8	8	P(119)	3.18E+06
8	8	R(118)	4.34E+06
8	8	Q(119)	7.55E+06
8	8	P(120)	3.22E+06
8	8	R(119)	4.38E+06
8	8	Q(120)	7.65E+06
8	8	P(121)	3.27E+06
8	8	R(120)	4.42E+06
8	8	Q(121)	7.74E+06
8	8	P(122)	3.31E+06
8	8	R(121)	4.47E+06
8	8	Q(122)	7.82E+06
8	8	P(123)	3.36E+06
8	8	R(122)	4.50E+06
8	8	Q(123)	7.91E+06
8	8	P(124)	3.40E+06
8	8	R(123)	4.55E+06
8	8	Q(124)	7.98E+06
8	8	P(125)	3.44E+06
8	8	R(124)	4.58E+06
8	8	Q(125)	8.11E+06
8	8	P(126)	3.49E+06
8	8	R(125)	4.62E+06
8	8	Q(126)	8.17E+06
8	8	P(127)	3.53E+06
8	8	R(126)	4.66E+06
8	8	Q(127)	8.23E+06
8	8	P(128)	3.58E+06
8	8	R(127)	4.69E+06
8	8	Q(128)	8.28E+06
8	8	P(129)	3.61E+06
8	8	R(128)	4.72E+06
8	8	Q(129)	8.43E+06
8	8	P(130)	3.66E+06
8	8	R(129)	4.74E+06
8	8	Q(130)	8.48E+06
8	8	P(131)	3.70E+06
8	8	R(130)	4.76E+06
8	8	Q(131)	8.53E+06
8	8	P(132)	3.74E+06
8	8	R(131)	4.78E+06
8	8	Q(132)	8.58E+06
8	8	P(133)	3.78E+06
8	8	R(132)	4.79E+06
8	8	Q(133)	8.62E+06
8	8	P(134)	3.81E+06
8	8	R(133)	4.80E+06
8	8	Q(134)	8.66E+06
8	8	P(135)	3.84E+06
8	8	R(134)	4.80E+06
8	8	Q(135)	8.70E+06
8	8	P(136)	3.88E+06
8	8	R(135)	4.80E+06
8	8	Q(136)	8.73E+06
8	8	P(137)	3.90E+06
8	8	R(136)	4.79E+06
8	8	Q(137)	8.76E+06
8	8	P(138)	3.92E+06
8	8	R(137)	4.77E+06
8	8	Q(138)	8.79E+06
8	8	P(139)	3.94E+06
8	8	R(138)	4.75E+06
8	8	Q(139)	8.81E+06
8	8	P(140)	3.96E+06
8	8	R(139)	4.72E+06
8	8	Q(140)	8.74E+06
8	8	P(141)	3.97E+06
8	8	R(140)	4.68E+06
8	8	Q(141)	8.75E+06
8	8	P(142)	3.98E+06
8	8	R(141)	4.63E+06
8	8	Q(142)	8.66E+06
8	8	P(143)	3.98E+06
8	8	R(142)	4.58E+06
8	8	Q(143)	8.63E+06
8	8	P(144)	3.97E+06
8	8	R(143)	4.52E+06
8	8	Q(144)	8.56E+06
8	8	P(145)	3.96E+06
8	8	R(144)	4.43E+06
8	8	Q(145)	8.46E+06
8	8	P(146)	3.94E+06
8	8	R(145)	4.35E+06
8	8	Q(146)	8.36E+06
8	8	P(147)	3.92E+06
8	8	R(146)	4.26E+06
8	8	Q(147)	8.22E+06
8	8	P(148)	3.88E+06
8	8	R(147)	4.14E+06
8	8	Q(148)	8.07E+06
8	8	P(149)	3.83E+06
8	8	R(148)	4.03E+06
8	8	Q(149)	7.91E+06
8	8	P(150)	3.77E+06
8	8	R(149)	3.90E+06
8	8	Q(150)	7.71E+06
8	8	P(151)	3.71E+06
8	8	R(150)	3.76E+06
8	8	Q(151)	7.50E+06
8	8	P(152)	3.64E+06
8	8	R(151)	3.61E+06
8	8	Q(152)	7.28E+06
8	8	P(153)	3.56E+06
8	8	R(152)	3.46E+06
8	8	Q(153)	7.02E+06
8	8	P(154)	3.46E+06
8	8	R(153)	3.29E+06
8	8	Q(154)	6.75E+06
8	8	P(155)	3.36E+06
8	8	R(154)	3.12E+06
8	8	Q(155)	6.46E+06
8	8	P(156)	3.25E+06
8	8	R(155)	2.93E+06
8	8	Q(156)	6.15E+06
8	8	P(157)	3.12E+06
8	8	R(156)	2.74E+06
8	8	Q(157)	5.82E+06
8	8	P(158)	2.99E+06
8	8	R(157)	2.55E+06
8	8	Q(158)	5.48E+06
8	8	P(159)	2.85E+06
8	8	R(158)	2.35E+06
8	8	Q(159)	5.12E+06
8	8	P(160)	2.69E+06
8	8	R(159)	2.15E+06
8	8	Q(160)	4.74E+06
8	8	P(161)	2.53E+06
8	8	R(160)	1.95E+06
8	8	Q(161)	4.37E+06
8	8	P(162)	2.37E+06
8	8	R(161)	1.75E+06
8	8	Q(162)	3.98E+06
8	8	P(163)	2.19E+06
8	8	R(162)	1.55E+06
8	8	Q(163)	3.59E+06
8	8	P(164)	2.01E+06
8	8	R(163)	1.35E+06
8	8	Q(164)	3.21E+06
8	8	P(165)	1.82E+06
8	8	R(164)	1.17E+06
8	8	Q(165)	2.84E+06
8	8	P(166)	1.64E+06
8	8	R(165)	9.93E+05
8	8	Q(166)	2.46E+06
8	8	P(167)	1.46E+06
8	8	R(166)	8.29E+05
8	8	Q(167)	2.11E+06
8	8	P(168)	1.28E+06
8	8	R(167)	6.77E+05
8	8	Q(168)	1.77E+06
8	8	P(169)	1.10E+06
8	8	R(168)	5.41E+05
8	8	Q(169)	1.46E+06
8	8	P(170)	9.35E+05
8	8	R(169)	4.19E+05
8	8	Q(170)	1.18E+06
8	8	P(171)	7.80E+05
8	8	R(170)	3.16E+05
8	8	Q(171)	9.24E+05
8	8	P(172)	6.32E+05
8	8	R(171)	2.29E+05
8	8	Q(172)	7.02E+05
8	8	P(173)	4.99E+05
8	8	R(172)	1.57E+05
8	8	Q(173)	5.15E+05
8	8	P(174)	3.84E+05
8	8	R(173)	1.03E+05
8	8	Q(174)	3.60E+05
8	8	P(175)	2.83E+05
8	8	R(174)	6.24E+04
8	8	Q(175)	2.36E+05
8	8	P(176)	2.00E+05
8	8	R(175)	3.45E+04
8	8	Q(176)	1.45E+05
8	8	P(177)	1.33E+05
8	8	R(176)	1.67E+04
8	8	Q(177)	8.22E+04
8	8	P(178)	8.27E+04
8	8	R(177)	6.67E+03
8	8	Q(178)	4.05E+04
8	8	P(179)	4.71E+04
8	8	R(178)	1.94E+03
8	8	Q(179)	1.67E+04
8	8	P(180)	2.36E+04
8	8	R(179)	2.90E+02
8	8	Q(180)	5.08E+03
8	8	P(181)	9.88E+03
8	8	R(180)	6.88E-01
8	8	Q(181)	8.38E+02
8	8	P(182)	3.08E+03
8	8	R(181)	2.19E+01
8	8	Q(182)	8.38E+00
8	8	P(183)	5.35E+02
8	8	R(182)	1.76E-01
8	8	Q(183)	5.17E+01
8	8	P(184)	7.87E+00
8	8	R(183)	1.42E+02
8	8	Q(184)	6.54E+00
8	8	P(185)	2.98E+01
8	8	R(184)	8.79E+02
8	8	Q(185)	1.99E+02
8	8	P(186)	7.17E+00
8	8	R(185)	2.38E+03
8	8	Q(186)	1.46E+03
8	8	P(187)	7.98E+01
8	8	R(186)	4.07E+03
8	8	Q(187)	3.93E+03
8	8	P(188)	6.41E+02
8	8	R(187)	4.62E+03
8	8	Q(188)	6.01E+03
8	8	P(189)	1.58E+03
8	8	R(188)	3.73E+03
8	8	Q(189)	6.21E+03
8	8	P(190)	2.23E+03
9	9	R(0)	0.00E+00
9	9	Q(1)	3.34E+06
9	9	P(2)	3.33E+06
9	9	R(1)	6.70E+05
9	9	Q(2)	3.34E+06
9	9	P(3)	2.65E+06
9	9	R(2)	9.61E+05
9	9	Q(3)	3.34E+06
9	9	P(4)	2.36E+06
9	9	R(3)	1.13E+06
9	9	Q(4)	3.34E+06
9	9	P(5)	2.20E+06
9	9	R(4)	1.23E+06
9	9	Q(5)	3.34E+06
9	9	P(6)	2.10E+06
9	9	R(5)	1.31E+06
9	9	Q(6)	3.35E+06
9	9	P(7)	2.03E+06
9	9	R(6)	1.36E+06
9	9	Q(7)	3.35E+06
9	9	P(8)	1.97E+06
9	9	R(7)	1.41E+06
9	9	Q(8)	3.35E+06
9	9	P(9)	1.93E+06
9	9	R(8)	1.44E+06
9	9	Q(9)	3.35E+06
9	9	P(10)	1.90E+06
9	9	R(9)	1.48E+06
9	9	Q(10)	3.36E+06
9	9	P(11)	1.87E+06
9	9	R(10)	1.50E+06
9	9	Q(11)	3.37E+06
9	9	P(12)	1.85E+06
9	9	R(11)	1.53E+06
9	9	Q(12)	3.37E+06
9	9	P(13)	1.83E+06
9	9	R(12)	1.55E+06
9	9	Q(13)	3.37E+06
9	9	P(14)	1.81E+06
9	9	R(13)	1.57E+06
9	9	Q(14)	3.38E+06
9	9	P(15)	1.80E+06
9	9	R(14)	1.58E+06
9	9	Q(15)	3.38E+06
9	9	P(16)	1.78E+06
9	9	R(15)	1.60E+06
9	9	Q(16)	3.39E+06
9	9	P(17)	1.77E+06
9	9	R(16)	1.62E+06
9	9	Q(17)	3.39E+06
9	9	P(18)	1.76E+06
9	9	R(17)	1.63E+06
9	9	Q(18)	3.40E+06
9	9	P(19)	1.76E+06
9	9	R(18)	1.64E+06
9	9	Q(19)	3.41E+06
9	9	P(20)	1.75E+06
9	9	R(19)	1.66E+06
9	9	Q(20)	3.41E+06
9	9	P(21)	1.74E+06
9	9	R(20)	1.67E+06
9	9	Q(21)	3.43E+06
9	9	P(22)	1.74E+06
9	9	R(21)	1.69E+06
9	9	Q(22)	3.43E+06
9	9	P(23)	1.73E+06
9	9	R(22)	1.70E+06
9	9	Q(23)	3.44E+06
9	9	P(24)	1.73E+06
9	9	R(23)	1.71E+06
9	9	Q(24)	3.45E+06
9	9	P(25)	1.72E+06
9	9	R(24)	1.73E+06
9	9	Q(25)	3.46E+06
9	9	P(26)	1.72E+06
9	9	R(25)	1.74E+06
9	9	Q(26)	3.47E+06
9	9	P(27)	1.72E+06
9	9	R(26)	1.75E+06
9	9	Q(27)	3.48E+06
9	9	P(28)	1.71E+06
9	9	R(27)	1.77E+06
9	9	Q(28)	3.49E+06
9	9	P(29)	1.71E+06
9	9	R(28)	1.78E+06
9	9	Q(29)	3.50E+06
9	9	P(30)	1.71E+06
9	9	R(29)	1.79E+06
9	9	Q(30)	3.51E+06
9	9	P(31)	1.71E+06
9	9	R(30)	1.80E+06
9	9	Q(31)	3.52E+06
9	9	P(32)	1.71E+06
9	9	R(31)	1.82E+06
9	9	Q(32)	3.53E+06
9	9	P(33)	1.71E+06
9	9	R(32)	1.83E+06
9	9	Q(33)	3.55E+06
9	9	P(34)	1.71E+06
9	9	R(33)	1.84E+06
9	9	Q(34)	3.56E+06
9	9	P(35)	1.71E+06
9	9	R(34)	1.86E+06
9	9	Q(35)	3.58E+06
9	9	P(36)	1.71E+06
9	9	R(35)	1.87E+06
9	9	Q(36)	3.59E+06
9	9	P(37)	1.71E+06
9	9	R(36)	1.88E+06
9	9	Q(37)	3.61E+06
9	9	P(38)	1.71E+06
9	9	R(37)	1.90E+06
9	9	Q(38)	3.62E+06
9	9	P(39)	1.72E+06
9	9	R(38)	1.91E+06
9	9	Q(39)	3.64E+06
9	9	P(40)	1.72E+06
9	9	R(39)	1.93E+06
9	9	Q(40)	3.66E+06
9	9	P(41)	1.72E+06
9	9	R(40)	1.94E+06
9	9	Q(41)	3.67E+06
9	9	P(42)	1.72E+06
9	9	R(41)	1.96E+06
9	9	Q(42)	3.69E+06
9	9	P(43)	1.73E+06
9	9	R(42)	1.97E+06
9	9	Q(43)	3.70E+06
9	9	P(44)	1.73E+06
9	9	R(43)	1.99E+06
9	9	Q(44)	3.72E+06
9	9	P(45)	1.73E+06
9	9	R(44)	2.00E+06
